"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 12:00","2022","03","27","12:00","-1.6","","-7.0","","66","","0.0","","27","","32","","","","99.65","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 13:00","2022","03","27","13:00","-1.5","","-8.1","","61","","0.0","","26","","28","","","","99.69","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 14:00","2022","03","27","14:00","-1.9","","-8.8","","59","","0.0","","27","","29","","","","99.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 15:00","2022","03","27","15:00","-2.1","","-9.3","","58","","0.0","","26","","27","","","","99.77","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 16:00","2022","03","27","16:00","-3.0","","-10.2","","58","","0.0","","27","","31","","","","99.83","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 17:00","2022","03","27","17:00","-3.8","","-10.3","","61","","0.0","","27","","29","","","","99.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 18:00","2022","03","27","18:00","-4.3","","-11.0","","60","","0.0","","28","","25","","","","100.05","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 19:00","2022","03","27","19:00","-5.5","","-9.3","","75","","0.0","","30","","25","","","","100.18","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 20:00","2022","03","27","20:00","-6.4","","-11.0","","70","","0.0","","28","","28","","","","100.28","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 21:00","2022","03","27","21:00","-7.0","","-11.8","","68","","0.0","","30","","25","","","","100.36","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 22:00","2022","03","27","22:00","-7.5","","-12.0","","70","","0.0","","28","","24","","","","100.39","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-27 23:00","2022","03","27","23:00","-8.4","","-13.6","","66","","0.0","","30","","24","","","","100.40","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 00:00","2022","03","28","00:00","-9.0","","-14.8","","63","","0.0","","28","","25","","","","100.42","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 01:00","2022","03","28","01:00","-9.5","","-15.4","","62","","0.0","","29","","21","","","","100.43","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 02:00","2022","03","28","02:00","-9.9","","-14.3","","70","","0.0","","29","","24","","","","100.44","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 03:00","2022","03","28","03:00","-10.6","","-14.6","","72","","0.2","","28","","24","","","","100.47","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 04:00","2022","03","28","04:00","-11.1","","-16.1","","67","","0.0","","29","","25","","","","100.51","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 05:00","2022","03","28","05:00","-11.5","","-16.9","","64","","0.0","","28","","20","","","","100.56","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 06:00","2022","03","28","06:00","-11.6","","-17.6","","61","","0.0","","30","","19","","","","100.61","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 07:00","2022","03","28","07:00","-11.0","","-17.4","","59","","0.0","","30","","22","","","","100.65","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 08:00","2022","03","28","08:00","-10.9","","-16.3","","64","","0.0","","30","","23","","","","100.66","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 09:00","2022","03","28","09:00","-11.6","","-16.2","","69","","0.0","","31","","21","","","","100.70","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 10:00","2022","03","28","10:00","-11.7","","-16.1","","70","","0.0","","29","","23","","","","100.73","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 11:00","2022","03","28","11:00","-10.7","","-17.6","","57","","0.0","","30","","26","","","","100.74","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 12:00","2022","03","28","12:00","-10.5","","-17.2","","58","","0.0","","30","","23","","","","100.75","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 13:00","2022","03","28","13:00","-9.4","","-18.2","","49","","0.0","","27","","24","","","","100.73","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 14:00","2022","03","28","14:00","-9.4","","-17.9","","50","","0.0","","29","","26","","","","100.78","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 15:00","2022","03","28","15:00","-8.5","","-16.0","","55","","0.0","","28","","28","","","","100.82","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 16:00","2022","03","28","16:00","-9.0","","-14.4","","65","","0.0","","25","","22","","","","100.86","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 17:00","2022","03","28","17:00","-7.9","","-14.4","","60","","0.0","","28","","20","","","","100.93","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 18:00","2022","03","28","18:00","-8.4","","-12.6","","71","","0.0","","25","","19","","","","101.00","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 19:00","2022","03","28","19:00","-7.4","","-13.0","","64","","0.0","","29","","23","","","","101.09","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 20:00","2022","03","28","20:00","-7.5","","-13.6","","62","","0.0","","29","","25","","","","101.16","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 21:00","2022","03","28","21:00","-8.0","","-11.9","","73","","0.0","","28","","18","","","","101.20","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 22:00","2022","03","28","22:00","-8.0","","-10.5","","82","","0.0","","27","","18","","","","101.21","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-28 23:00","2022","03","28","23:00","-7.7","","-11.2","","76","","0.0","","28","","15","","","","101.23","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 00:00","2022","03","29","00:00","-7.0","","-13.0","","62","","0.0","","30","","18","","","","101.26","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 01:00","2022","03","29","01:00","-7.1","","-13.9","","58","","0.0","","32","","17","","","","101.30","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 02:00","2022","03","29","02:00","-7.2","","-13.6","","60","","0.0","","31","","20","","","","101.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 03:00","2022","03","29","03:00","-7.4","","-14.8","","55","","0.0","","31","","21","","","","101.35","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 04:00","2022","03","29","04:00","-7.2","","-14.5","","56","","0.0","","29","","18","","","","101.40","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 05:00","2022","03","29","05:00","-7.2","","-14.5","","56","","0.0","","30","","23","","","","101.47","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 06:00","2022","03","29","06:00","-7.1","","-14.4","","56","","0.0","","27","","19","","","","101.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 07:00","2022","03","29","07:00","-7.1","","-13.5","","60","","0.0","","27","","21","","","","101.56","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 08:00","2022","03","29","08:00","-6.7","","-13.0","","61","","0.0","","27","","21","","","","101.57","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 09:00","2022","03","29","09:00","-6.3","","-13.3","","57","","0.0","","28","","22","","","","101.56","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 10:00","2022","03","29","10:00","-5.0","","-13.0","","53","","0.0","","29","","20","","","","101.55","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 11:00","2022","03","29","11:00","-4.7","","-14.8","","45","","0.0","","27","","20","","","","101.50","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 12:00","2022","03","29","12:00","-3.6","","-15.1","","41","","0.0","","28","","24","","","","101.47","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 13:00","2022","03","29","13:00","-2.8","","-13.9","","42","","0.0","","26","","23","","","","101.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 14:00","2022","03","29","14:00","-1.6","","-12.7","","42","","0.0","","28","","26","","","","101.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 15:00","2022","03","29","15:00","-1.8","","-13.0","","42","","0.0","","28","","31","","","","101.43","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 16:00","2022","03","29","16:00","-0.8","","-12.9","","40","","0.0","","28","","26","","","","101.41","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 17:00","2022","03","29","17:00","-1.1","","-13.2","","39","","0.0","","28","","27","","","","101.45","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 18:00","2022","03","29","18:00","-1.2","","-13.8","","38","","0.0","","28","","20","","","","101.46","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 19:00","2022","03","29","19:00","-1.9","","-13.6","","41","","0.0","","28","","14","","","","101.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 20:00","2022","03","29","20:00","-3.0","","-13.2","","45","","0.0","","29","","11","","","","101.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 21:00","2022","03","29","21:00","-3.0","","-12.8","","47","","0.0","","27","","7","","","","101.61","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 22:00","2022","03","29","22:00","-3.1","","-12.9","","46","","0.0","","30","","15","","","","101.68","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-29 23:00","2022","03","29","23:00","-3.7","","-12.5","","51","","0.0","","29","","11","","","","101.69","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 00:00","2022","03","30","00:00","-4.4","","-12.7","","52","","0.0","","29","","10","","","","101.75","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 01:00","2022","03","30","01:00","-4.3","","-12.8","","51","","0.0","","27","","8","","","","101.76","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 02:00","2022","03","30","02:00","-5.8","","-12.9","","57","","0.0","","29","","8","","","","101.73","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 03:00","2022","03","30","03:00","-6.0","","-13.0","","57","","0.0","","28","","8","","","","101.74","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 04:00","2022","03","30","04:00","-5.2","","-13.2","","53","","0.0","","25","","6","","","","101.77","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 05:00","2022","03","30","05:00","-5.8","","-12.9","","57","","0.0","","26","","7","","","","101.79","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 06:00","2022","03","30","06:00","-6.6","","-12.3","","64","","0.0","","29","","7","","","","101.86","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 07:00","2022","03","30","07:00","-4.4","","-13.2","","50","","0.0","","27","","14","","","","101.96","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 08:00","2022","03","30","08:00","-2.7","","-16.2","","34","","0.0","","32","","7","","","","101.92","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 09:00","2022","03","30","09:00","-1.2","","-14.6","","35","","0.0","","36","","5","","","","101.93","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 10:00","2022","03","30","10:00","-0.6","","-14.4","","34","","0.0","","18","","5","","","","101.85","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 11:00","2022","03","30","11:00","-0.2","","-13.9","","35","","0.0","","19","","11","","","","101.79","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 12:00","2022","03","30","12:00","0.7","","-13.9","","32","","0.0","","22","","6","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 13:00","2022","03","30","13:00","2.0","","-12.0","","35","","0.0","","19","","10","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 14:00","2022","03","30","14:00","3.0","","-11.2","","34","","0.0","","23","","10","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 15:00","2022","03","30","15:00","2.2","","-12.5","","33","","0.0","","15","","4","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 16:00","2022","03","30","16:00","2.8","","-11.2","","35","","0.0","","14","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 17:00","2022","03","30","17:00","2.9","","-9.7","","39","","0.0","","11","","8","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 18:00","2022","03","30","18:00","2.3","","-7.3","","49","","0.0","","13","","17","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 19:00","2022","03","30","19:00","2.1","","-8.9","","44","","0.0","","9","","11","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 20:00","2022","03","30","20:00","1.3","","-5.6","","60","","0.0","","8","","15","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 21:00","2022","03","30","21:00","0.8","","-3.8","","72","","0.0","","2","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 22:00","2022","03","30","22:00","0.6","","-3.7","","73","","0.0","","6","","9","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-30 23:00","2022","03","30","23:00","0.3","","-2.9","","79","","0.0","","7","","11","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 00:00","2022","03","31","00:00","0.6","","-1.9","","83","","0.2","","7","","8","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 01:00","2022","03","31","01:00","0.7","","-1.7","","84","","0.4","","6","","12","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 02:00","2022","03","31","02:00","1.3","","-1.8","","80","","0.5","","5","","9","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 03:00","2022","03","31","03:00","1.7","","-2.1","","76","","0.0","","4","","14","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 04:00","2022","03","31","04:00","1.9","","-2.5","","72","","0.0","","7","","9","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 05:00","2022","03","31","05:00","2.1","","-2.1","","74","","0.0","","6","","8","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 06:00","2022","03","31","06:00","2.4","","-2.2","","71","","0.0","","6","","8","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 07:00","2022","03","31","07:00","2.9","","-1.9","","71","","0.0","","8","","11","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 08:00","2022","03","31","08:00","3.8","","-1.1","","70","","0.0","","8","","9","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 09:00","2022","03","31","09:00","5.3","","-0.1","","68","","0.0","","6","","10","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 10:00","2022","03","31","10:00","5.9","","1.5","","73","","0.0","","5","","10","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 11:00","2022","03","31","11:00","6.8","","2.4","","74","","0.2","","7","","10","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 12:00","2022","03","31","12:00","7.8","","3.2","","73","","0.0","","8","","12","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 13:00","2022","03","31","13:00","8.9","","4.6","","74","","0.0","","7","","8","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 14:00","2022","03","31","14:00","9.4","","6.6","","82","","0.0","","5","","10","","","","99.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 15:00","2022","03","31","15:00","5.8","","4.5","","91","","0.2","","1","","17","","","","99.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 16:00","2022","03","31","16:00","5.5","","4.4","","92","","0.2","","2","","17","","","","98.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 17:00","2022","03","31","17:00","6.3","","5.0","","92","","0.0","","2","","14","","","","98.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 18:00","2022","03","31","18:00","6.4","","5.0","","91","","0.0","","2","","11","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 19:00","2022","03","31","19:00","6.4","","5.2","","92","","0.0","","18","","5","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 20:00","2022","03","31","20:00","5.3","","4.2","","92","","0.0","","35","","7","","","","98.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 21:00","2022","03","31","21:00","4.4","","3.6","","95","","0.0","","33","","6","","","","98.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 22:00","2022","03","31","22:00","9.8","","5.9","","76","","0.0","","23","","22","","","","98.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2022-03-31 23:00","2022","03","31","23:00","9.6","","4.7","","72","","0.0","","23","","25","","","","99.08","","","","","","NA"
